Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
duggins,rlgdgr,15,0.30133587786259547,0.3036162231746734,-0.007567453727225068,False,"{'mean_intolerance': 0.7303587399542976, 'mean_susceptibility': 1.1871102089359296, 'mean_conformity': 0.46247871794831485, 'mean_social_reach': 5.258583730178551, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,16,0.30133587786259547,0.30331296943831126,-0.00656108920630194,False,"{'mean_intolerance': 0.7303587399542976, 'mean_susceptibility': 1.1871102089359296, 'mean_conformity': 0.46247871794831485, 'mean_social_reach': 5.258583730178551, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,17,0.30133587786259547,0.30374319222819685,-0.007988807647720843,False,"{'mean_intolerance': 0.7303587399542976, 'mean_susceptibility': 1.1871102089359296, 'mean_conformity': 0.46247871794831485, 'mean_social_reach': 5.258583730178551, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,18,0.30133587786259547,0.30349187048385157,-0.007154782352996801,False,"{'mean_intolerance': 0.7303587399542976, 'mean_susceptibility': 1.1871102089359296, 'mean_conformity': 0.46247871794831485, 'mean_social_reach': 5.258583730178551, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,19,0.30133587786259547,0.301547098921699,-0.0007009489231808388,False,"{'mean_intolerance': 0.7303587399542976, 'mean_susceptibility': 1.1871102089359296, 'mean_conformity': 0.46247871794831485, 'mean_social_reach': 5.258583730178551, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,20,0.30133587786259547,0.3042750975659867,-0.009753965323476901,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,21,0.30133587786259547,0.30197950675519547,-0.00213591855429006,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,22,0.30133587786259547,0.29953029811963877,0.005991917576373081,True,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,23,0.30133587786259547,0.3008685614309343,0.0015508157706804358,True,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,24,0.30133587786259547,0.30440505534538975,-0.010185237498316681,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,25,0.30133587786259547,0.30380316676941754,-0.008187836524222714,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,26,0.30133587786259547,0.30252889389861143,-0.003959090581838901,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,27,0.30133587786259547,0.30405711130732205,-0.009030565706375724,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,28,0.30133587786259547,0.3068654226113728,-0.01835010416947,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,29,0.30133587786259547,0.3016816855300903,-0.0011475821264552372,False,"{'mean_intolerance': 0.8061192193040274, 'mean_susceptibility': 2.531549959166318, 'mean_conformity': 0.23900945005861107, 'mean_social_reach': 6.610899904208792, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,30,0.30133587786259547,0.3042453279074175,-0.009655173042981226,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,31,0.30133587786259547,0.3108390103627876,-0.0315366778347098,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,32,0.30133587786259547,0.3078697383340736,-0.021682982185272596,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,33,0.30133587786259547,0.30555382410926807,-0.013997491027589877,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,34,0.30133587786259547,0.3025829772369588,-0.004138569171414781,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,35,0.30133587786259547,0.30723674812184015,-0.019582368688057086,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,36,0.30133587786259547,0.30316732496473914,-0.006077759857652199,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,37,0.30133587786259547,0.30918188679259134,-0.026037420388333357,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,38,0.30133587786259547,0.30429115173849774,-0.009807241994761191,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,39,0.30133587786259547,0.3116217947383464,-0.034134391658603436,False,"{'mean_intolerance': 0.9294300529640117, 'mean_susceptibility': 2.4898649118731813, 'mean_conformity': 0.43457154052127966, 'mean_social_reach': 8.018086046344683, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,0,0.34837861524978087,0.35105852293096634,-0.007692514878572657,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,1,0.34837861524978087,0.34955212581504924,-0.0033684919621917424,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,2,0.34837861524978087,0.34864891009227106,-0.0007758651956762522,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,3,0.34837861524978087,0.34721557552385646,0.00333843604347107,True,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,4,0.34837861524978087,0.3541328529876648,-0.016517195619938488,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,5,0.34837861524978087,0.35330116182822546,-0.01412987583900701,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,6,0.34837861524978087,0.35027080992368337,-0.0054314317557805185,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,7,0.34837861524978087,0.35069475990949767,-0.006648354859715397,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,8,0.34837861524978087,0.3537366122697932,-0.015379810314047967,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,9,0.34837861524978087,0.35333259921523463,-0.014220114980082387,False,"{'mean_intolerance': 0.8369547070611075, 'mean_susceptibility': 2.57212120039805, 'mean_conformity': 0.199532190798605, 'mean_social_reach': 5.249600893694381, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,10,0.34837861524978087,0.3470618542404912,0.0037796838027661,True,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,11,0.34837861524978087,0.34943017175451674,-0.0030184301179965573,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,12,0.34837861524978087,0.34651927352328926,0.005337129333149483,True,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,13,0.34837861524978087,0.34960938068486824,-0.003532838645118737,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,14,0.34837861524978087,0.34954301409140387,-0.0033423373038788634,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,15,0.34837861524978087,0.34863179158763224,-0.0007267275509142746,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,16,0.34837861524978087,0.3486473714794005,-0.0007714486993610231,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,17,0.34837861524978087,0.3496319750750981,-0.0035976944922941887,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,18,0.34837861524978087,0.34578451849841685,0.007446199731588285,True,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,19,0.34837861524978087,0.34944477815612995,-0.0030603569211177612,False,"{'mean_intolerance': 0.9550300287077058, 'mean_susceptibility': 2.2457572054332493, 'mean_conformity': 0.28218885969600227, 'mean_social_reach': 6.391512568772039, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,20,0.34837861524978087,0.3484018056794374,-6.65667427373857e-05,False,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,21,0.34837861524978087,0.3487231447774283,-0.0009889514240143211,False,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,22,0.34837861524978087,0.34804331839135805,0.000962449598642604,True,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,23,0.34837861524978087,0.3482512058435666,0.0003657210880263174,True,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,24,0.34837861524978087,0.3487692943084884,-0.0011214208955605217,False,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,25,0.34837861524978087,0.3480589100193459,0.0009176947620786935,True,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,imwbcnt,26,0.34837861524978087,0.34833214122506,0.0001334009112113097,True,"{'mean_intolerance': 0.8781394786280922, 'mean_susceptibility': 4.256332349910709, 'mean_conformity': 0.21148644172942022, 'mean_social_reach': 1.2011690775875317, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
