Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
hk_averaging,imwbcnt,33,0.34837861524978087,0.3544626710314013,-0.017463918608374568,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,34,0.34837861524978087,0.35345499346127707,-0.014571440350483439,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,35,0.34837861524978087,0.3553592789694329,-0.020037578123579872,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,36,0.34837861524978087,0.3544459061293625,-0.01741579595874879,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,37,0.34837861524978087,0.35594969442252056,-0.021732330405272927,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,38,0.34837861524978087,0.3650682254035844,-0.04790652876852792,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,39,0.34837861524978087,0.35759324737966885,-0.026450050969062132,False,"{'epsilon': 0.9513726834632685, 'agents': 0.040214098521602626}"
hk_averaging,imwbcnt,40,0.34837861524978087,0.34928451621969064,-0.0026003346079674404,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,41,0.34837861524978087,0.3504451739217017,-0.005931933194117455,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,42,0.34837861524978087,0.3513245405675833,-0.008456102610346041,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,43,0.34837861524978087,0.352585867981366,-0.012076667589279555,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,44,0.34837861524978087,0.3472893625859755,0.0031266346903193556,True,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,45,0.34837861524978087,0.34915396163296225,-0.0022255854671948704,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,46,0.34837861524978087,0.35160650064909915,-0.009265452177665825,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,47,0.34837861524978087,0.35276975564789104,-0.01260450614904077,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,48,0.34837861524978087,0.35336266011695994,-0.014306403002393261,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,49,0.34837861524978087,0.3485853540307766,-0.0005934313185312031,False,"{'epsilon': 0.6464332275477345, 'agents': 0.016794138505002443}"
hk_averaging,imwbcnt,50,0.34837861524978087,0.35907904181404876,-0.03071493511906835,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,51,0.34837861524978087,0.3537094004333654,-0.015301700363446444,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,52,0.34837861524978087,0.35275429371702627,-0.01256012360031951,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,53,0.34837861524978087,0.35425832106014216,-0.01687734422546474,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,54,0.34837861524978087,0.35567004586652656,-0.02092961593385369,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,55,0.34837861524978087,0.3539279167104349,-0.015928938280770414,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,56,0.34837861524978087,0.36092417016512496,-0.036011265807314743,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,57,0.34837861524978087,0.35939564193801166,-0.03162371685854424,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,58,0.34837861524978087,0.3576212780194578,-0.026530511245789676,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,59,0.34837861524978087,0.3550522649449745,-0.019156312709977183,False,"{'epsilon': 0.8486608312561507, 'agents': 0.033549846939848416}"
hk_averaging,imwbcnt,60,0.34837861524978087,0.34903659324534086,-0.0018886865231043009,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,61,0.34837861524978087,0.3511525166642808,-0.007962318274074093,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,62,0.34837861524978087,0.34808775269538417,0.0008349035838154277,True,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,63,0.34837861524978087,0.3506277580909179,-0.006456030142735477,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,64,0.34837861524978087,0.3505528891762216,-0.006241123396399772,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,65,0.34837861524978087,0.3506936629252832,-0.0066452060320708545,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,66,0.34837861524978087,0.3492019422452248,-0.002363310947928297,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,67,0.34837861524978087,0.34907022852333597,-0.00198523457893427,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,68,0.34837861524978087,0.3502913897873185,-0.005490505024730661,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,69,0.34837861524978087,0.34882651032761275,-0.001285656059889759,False,"{'epsilon': 0.2586796625898492, 'agents': 0.028129247914354005}"
hk_averaging,imwbcnt,70,0.34837861524978087,0.35269632191121514,-0.012393718995462908,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,71,0.34837861524978087,0.3524767814781258,-0.011763541299475587,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,72,0.34837861524978087,0.35381170905217507,-0.015595371140960478,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,73,0.34837861524978087,0.35272768319952014,-0.01248373969975474,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,74,0.34837861524978087,0.3525661096950999,-0.012019952609079244,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,75,0.34837861524978087,0.3521794320395574,-0.01091001750222656,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,76,0.34837861524978087,0.3530290423806502,-0.01334877322345133,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,77,0.34837861524978087,0.3493830211282989,-0.002883087062613996,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,78,0.34837861524978087,0.35309960100816873,-0.013551307547976232,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,79,0.34837861524978087,0.35287580912598515,-0.012908926321381362,False,"{'epsilon': 0.24702487159192343, 'agents': 0.06085649728285758}"
hk_averaging,imwbcnt,80,0.34837861524978087,0.34862436269204655,-0.0007054033500003742,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,81,0.34837861524978087,0.3491562030094139,-0.002232019204380646,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,82,0.34837861524978087,0.34915922250804987,-0.0022406864948048702,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,83,0.34837861524978087,0.34840711248272654,-8.179960450570994e-05,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,84,0.34837861524978087,0.3486695415983646,-0.0008350867012177353,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,85,0.34837861524978087,0.34882567148013677,-0.0012832481983297724,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,86,0.34837861524978087,0.3485596569212938,-0.0005196693011227047,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,87,0.34837861524978087,0.34938881765434904,-0.0028997256443076347,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,88,0.34837861524978087,0.3488295393154694,-0.001294350588554999,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,89,0.34837861524978087,0.34889445974052335,-0.0014807007897790713,False,"{'epsilon': 0.149817328281178, 'agents': 0.022760357413674437}"
hk_averaging,imwbcnt,90,0.34837861524978087,0.3503341973121608,-0.0056133814671082225,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,91,0.34837861524978087,0.34980934424593435,-0.004106822099650634,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,92,0.34837861524978087,0.35168516703033226,-0.009491259324802865,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,93,0.34837861524978087,0.34967575349035157,-0.0037233578175878616,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,94,0.34837861524978087,0.35094398304168395,-0.007363734969965834,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,95,0.34837861524978087,0.34861751937621505,-0.0006857600207833967,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,96,0.34837861524978087,0.35016721785645033,-0.005134076916251219,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,97,0.34837861524978087,0.35297203862038845,-0.013185147335505045,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,98,0.34837861524978087,0.34795068417570074,0.0012283505799381656,True,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,imwbcnt,99,0.34837861524978087,0.3489484430289128,-0.0016356565936844105,False,"{'epsilon': 0.9006074834556889, 'agents': 0.010382917304666561}"
hk_averaging,stfdem,0,0.47716330513988287,0.4778758959725517,-0.0014933898415762212,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,1,0.47716330513988287,0.4776544132833735,-0.0010292244567017895,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,2,0.47716330513988287,0.4775909170789876,-0.0008961542819797851,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,3,0.47716330513988287,0.4783251279399812,-0.0024348536184226515,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,4,0.47716330513988287,0.47856800616270007,-0.002943858020275481,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,5,0.47716330513988287,0.4772162995080157,-0.00011106128145644992,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,6,0.47716330513988287,0.47742812294404435,-0.0005549835901229983,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,7,0.47716330513988287,0.4786324291103832,-0.003078870388136042,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,8,0.47716330513988287,0.4780708484413868,-0.001901955350983858,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,9,0.47716330513988287,0.4799683064498645,-0.005878493337117205,False,"{'epsilon': 0.22014639245512213, 'agents': 0.08372728995571244}"
hk_averaging,stfdem,10,0.47716330513988287,0.47665548325826834,0.0010642517480795226,True,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,11,0.47716330513988287,0.4776206306611421,-0.0009584255879130177,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,12,0.47716330513988287,0.47724836311356134,-0.00017825757505291715,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,13,0.47716330513988287,0.4779223887395711,-0.0015908255968377703,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,14,0.47716330513988287,0.4766527505047535,0.0010699788303707013,True,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,15,0.47716330513988287,0.4774416060137711,-0.0005832403097439844,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,16,0.47716330513988287,0.4775282993005864,-0.000764925040907145,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,17,0.47716330513988287,0.4777423580547157,-0.0012135319472294556,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,18,0.47716330513988287,0.4760911998640274,0.0022468309367191307,True,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,19,0.47716330513988287,0.47830728458663957,-0.0023974589714549424,False,"{'epsilon': 0.3737257336917852, 'agents': 0.013538190158002728}"
hk_averaging,stfdem,20,0.47716330513988287,0.4769738905675554,0.00039695963685207146,True,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,21,0.47716330513988287,0.47661283881225974,0.0011536225055314145,True,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,22,0.47716330513988287,0.4784061246242739,-0.002604599873887399,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,23,0.47716330513988287,0.48550632458794,-0.017484620795832895,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,24,0.47716330513988287,0.4788997270730537,-0.0036390516925056105,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,25,0.47716330513988287,0.47722905823292205,-0.00013779997818548376,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,26,0.47716330513988287,0.47901141205884,-0.003873111991324158,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,27,0.47716330513988287,0.48154120745174706,-0.00917485117716834,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,28,0.47716330513988287,0.4807292178609551,-0.007473149512255341,False,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,29,0.47716330513988287,0.47576051935228775,0.0029398442262526534,True,"{'epsilon': 0.48516886657129954, 'agents': 0.03751292219103486}"
hk_averaging,stfdem,30,0.47716330513988287,0.4732011934837583,0.008303470978270376,True,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,31,0.47716330513988287,0.4770617475547089,0.00021283611727889904,True,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,32,0.47716330513988287,0.4780077486865563,-0.001769716022957599,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,33,0.47716330513988287,0.4807171395206836,-0.007447836710241022,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,34,0.47716330513988287,0.47821786950209966,-0.0022100701182536263,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,35,0.47716330513988287,0.4789476166649086,-0.0037394147995153315,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,36,0.47716330513988287,0.47785665453105447,-0.001453065195296914,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,37,0.47716330513988287,0.4773124284766085,-0.00031252054615118477,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,38,0.47716330513988287,0.4801820433784565,-0.006326425787684297,False,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,39,0.47716330513988287,0.47417950784193125,0.006253199409533184,True,"{'epsilon': 0.9774716646282616, 'agents': 0.026205707836810754}"
hk_averaging,stfdem,40,0.47716330513988287,0.4784390137929009,-0.0026735263153649974,False,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,41,0.47716330513988287,0.4756312114393007,0.0032108372208818924,True,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,42,0.47716330513988287,0.4797725861238868,-0.005468318615235933,False,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,43,0.47716330513988287,0.4770396996412873,0.00025904233888929235,True,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,44,0.47716330513988287,0.47735720146052407,-0.0004063521200239094,False,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,45,0.47716330513988287,0.47487526467008934,0.004795088903835088,True,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,46,0.47716330513988287,0.48380125582399264,-0.013911276522329862,False,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,47,0.47716330513988287,0.4745645885005166,0.00544617872198797,True,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,48,0.47716330513988287,0.47861389836323875,-0.0030400351572102565,False,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,49,0.47716330513988287,0.48253785634564583,-0.011263546772917483,False,"{'epsilon': 0.7909712953858582, 'agents': 0.029933711256654782}"
hk_averaging,stfdem,50,0.47716330513988287,0.4769662424484048,0.00041298794218951344,True,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,51,0.47716330513988287,0.47755949620102495,-0.0008303049645151069,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,52,0.47716330513988287,0.4763807243423859,0.0016400691106529504,True,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,53,0.47716330513988287,0.4761312150097724,0.0021629704526585527,True,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,54,0.47716330513988287,0.4807972902696482,-0.00761581012332873,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,55,0.47716330513988287,0.48034482427841607,-0.0066675687427400305,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,56,0.47716330513988287,0.47918766399900037,-0.004242486455499867,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,57,0.47716330513988287,0.47878807682102065,-0.003405064185858701,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,58,0.47716330513988287,0.47843423121923156,-0.0026635033869088515,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,59,0.47716330513988287,0.4810642370390497,-0.008175255425442387,False,"{'epsilon': 0.4243044433273656, 'agents': 0.03143094450653128}"
hk_averaging,stfdem,60,0.47716330513988287,0.4797092563533051,-0.005335597238928204,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,61,0.47716330513988287,0.4778858254425583,-0.001514199216269646,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,62,0.47716330513988287,0.47759327101218596,-0.0009010874634985785,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,63,0.47716330513988287,0.47751871216986785,-0.0007448331130173545,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,64,0.47716330513988287,0.48037698445737986,-0.006734967427042386,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,65,0.47716330513988287,0.4763350806377471,0.0017357254701154518,True,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,66,0.47716330513988287,0.4749230060424465,0.004695036423179236,True,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,67,0.47716330513988287,0.472552743197062,0.009662440286495376,True,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,68,0.47716330513988287,0.4790132871968024,-0.003877041752775228,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,69,0.47716330513988287,0.4795352022223578,-0.00497082876433592,False,"{'epsilon': 0.885695526670549, 'agents': 0.011214566314249108}"
hk_averaging,stfdem,70,0.47716330513988287,0.4782509671282651,-0.0022794334280658345,False,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,71,0.47716330513988287,0.47513897765729307,0.004242420699128052,True,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,72,0.47716330513988287,0.4810082617135929,-0.00805794689636259,False,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,73,0.47716330513988287,0.47693562912700366,0.00047714484837106934,True,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,74,0.47716330513988287,0.47736834012248025,-0.0004296956207419976,False,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,75,0.47716330513988287,0.4769495944981478,0.0004478773607128847,True,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,76,0.47716330513988287,0.4780211406730069,-0.0017977818576651436,False,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,77,0.47716330513988287,0.4778593225145749,-0.0014586565379079335,False,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,78,0.47716330513988287,0.47649898233318366,0.001392233643164268,True,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,79,0.47716330513988287,0.47731329300967423,-0.00031433236415234913,False,"{'epsilon': 0.3005529245855607, 'agents': 0.047707860674777725}"
hk_averaging,stfdem,80,0.47716330513988287,0.47762956649697064,-0.000977152585006688,False,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,81,0.47716330513988287,0.475594983995367,0.0032867597479150695,True,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,82,0.47716330513988287,0.47876165520206393,-0.0033496919083341914,False,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,83,0.47716330513988287,0.4784118306232063,-0.002616558041816366,False,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,84,0.47716330513988287,0.47675872310259315,0.0008478900890568445,True,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,85,0.47716330513988287,0.48330301978091084,-0.012867113994082345,False,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,86,0.47716330513988287,0.47743609473231624,-0.0005716902148487843,False,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,87,0.47716330513988287,0.4758039996244106,0.002848721812490937,True,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,88,0.47716330513988287,0.48068900286501226,-0.0073888701984236175,False,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,89,0.47716330513988287,0.47167054432400374,0.011511280848113198,True,"{'epsilon': 0.5860684374792755, 'agents': 0.02750799689547534}"
hk_averaging,stfdem,90,0.47716330513988287,0.47743628359770696,-0.0005720860235555335,False,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,91,0.47716330513988287,0.477925783225717,-0.001597939484492849,False,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,92,0.47716330513988287,0.4768411295584415,0.0006751893491619765,True,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,93,0.47716330513988287,0.4755236876668705,0.003436176787592095,True,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,94,0.47716330513988287,0.48411592316714214,-0.014570730717067768,False,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,95,0.47716330513988287,0.47614600195057266,0.0021319811862145935,True,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,96,0.47716330513988287,0.47839933745970364,-0.002590375887052819,False,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,97,0.47716330513988287,0.4748110901560338,0.004929580624728704,True,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,98,0.47716330513988287,0.47528286490437466,0.003940873523283494,True,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,stfdem,99,0.47716330513988287,0.47605282265586824,0.0023272587645629754,True,"{'epsilon': 0.5648960335919643, 'agents': 0.03180090905744426}"
hk_averaging,trstun,0,0.3058933582787652,0.3184662160042487,-0.041102094521534745,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
hk_averaging,trstun,1,0.3058933582787652,0.31495777691073323,-0.029632610145485773,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
hk_averaging,trstun,2,0.3058933582787652,0.3164257430199479,-0.03443155745664936,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
hk_averaging,trstun,3,0.3058933582787652,0.3123479335031806,-0.021100736742813625,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
hk_averaging,trstun,4,0.3058933582787652,0.31817241159438425,-0.04014161466176388,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
hk_averaging,trstun,5,0.3058933582787652,0.31576820265453354,-0.032281983601517954,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
hk_averaging,trstun,6,0.3058933582787652,0.323350465793255,-0.05706925973391318,False,"{'epsilon': 0.7578098029461922, 'agents': 0.04325847443668818}"
